player_ID,player_name,team_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174
135878232,old chicken,2626685,0.014234875444839857,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.09090909090909091,0.5,0.24,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.26666666666666666,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.022727272727272728,0.03608247422680412,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.5,0.020134228187919462,0.03636363636363636,0.16666666666666666,0.0,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.41025641025641024,0.07692307692307693,0.0,0.2,0.0,0.0,0.8548387096774194,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07291666666666666,0.0,0.0,0.125,0.04878048780487805,0.0,0.1111111111111111,0.38888888888888884,0.3382352941176471,0.07407407407407407,0.0,0.13333333333333333,0.0,0.16666666666666666,0.0,0.0,0.25,0.030303030303030304,0.2857142857142857,0.09523809523809523,0.0,0.038461538461538464,0.2,0.0,0.1111111111111111,0.2222222222222222,0.25,0.0,0.0,0.12195121951219512,0.1,0.08695652173913043,0.06666666666666667,0.07500000000000001,0.0,0.2222222222222222,0.2222222222222222,0.20833333333333331,0.0,0.23076923076923078,0.5333333333333333,0.0,0.0,0.0,0.0,0.21428571428571427,0.16666666666666666,0.04,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.013513513513513514,0.0,0.0,0.1,0.0,0.25,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.2,0.025,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.4,0.0,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.710633406142649,0.007364941206009122
139876032,kaka,2626685,0.395017793594306,0.6710526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.08,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.16666666666666666,0.7777777777777777,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.06666666666666667,0.17045454545454547,0.35051546391752575,0.225,0.05263157894736842,0.0,0.2898550724637681,0.19298245614035087,0.06896551724137931,0.5277777777777778,0.0,0.2953020134228188,0.07272727272727272,0.05952380952380952,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.4,0.0,0.3333333333333333,1.0,0.7142857142857142,0.03205128205128205,0.38461538461538464,0.0,0.0,0.0,0.19444444444444442,0.0,0.11904761904761904,0.5555555555555556,0.47619047619047616,0.13333333333333333,0.0,0.13513513513513514,0.6666666666666667,0.0,0.07692307692307693,0.0,0.53125,0.49019607843137253,0.0,0.0,0.5853658536585367,0.16666666666666666,0.0,0.16666666666666666,0.09558823529411764,0.0,0.0,0.16666666666666666,0.0,0.10416666666666666,0.0625,0.0,0.0,0.09090909090909091,0.0,0.09523809523809523,0.0,0.038461538461538464,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.05555555555555555,0.18181818181818182,0.24137931034482757,0.0,0.07142857142857142,0.03333333333333333,0.04,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.08333333333333333,0.17391304347826086,0.0,0.5337078651685393,0.6000000000000001,0.2,0.05333333333333334,0.08333333333333333,0.0,0.0,0.3571428571428571,0.07407407407407407,0.0,0.8064516129032258,0.0,0.0,0.0,0.0,0.0,1.0,0.0847457627118644,0.08270676691729323,0.0,0.0,0.0,0.0,0.0,0.22619047619047616,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4358974358974359,1.0,0.0,0.0,0.0,0.1493037881578897,0.3845693624326925
134276083,old eLeVeN,2626685,0.12455516014234874,0.7236842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6363636363636364,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.20833333333333331,0.25806451612903225,0.045454545454545456,0.0,0.0,0.045454545454545456,0.3247422680412371,0.05,0.0,0.0,0.13043478260869565,0.10526315789473684,0.06896551724137931,0.08333333333333333,0.5,0.12751677852348994,0.2727272727272727,0.44047619047619047,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.14285714285714285,0.26282051282051283,0.6153846153846154,0.0,0.0,0.25,0.25,0.0,0.023809523809523808,0.2222222222222222,0.19047619047619047,0.0,0.0,0.2702702702702703,0.0,0.0,0.15384615384615385,0.038461538461538464,0.17708333333333331,0.21568627450980393,0.0,0.125,0.17073170731707318,0.38888888888888884,0.2777777777777778,0.16666666666666666,0.16176470588235295,0.14814814814814814,0.0,0.36666666666666664,0.0,0.08333333333333333,0.25,0.0625,0.0,0.15151515151515152,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.023809523809523808,0.09090909090909091,0.0,0.29268292682926833,0.03333333333333333,0.0,0.13333333333333333,0.0,0.3333333333333333,0.14814814814814814,0.2222222222222222,0.041666666666666664,0.0,0.0,0.06666666666666667,0.0,0.30303030303030304,0.15517241379310345,0.0,0.3571428571428571,0.1,0.24,0.0,0.0,0.0,0.45,0.0,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.13043478260869565,0.13513513513513514,0.10674157303370786,0.0,0.0,0.0,0.08333333333333333,0.25,0.0,0.5,0.1111111111111111,0.3333333333333333,0.1935483870967742,0.06666666666666667,0.0,0.0,0.16666666666666666,0.0,0.0,0.4067796610169492,0.07518796992481203,0.2,0.0,0.05555555555555555,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.02631578947368421,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.4943191331732347,0.030248865667537466
149486894,Sccc,1375614,0.024911032028469747,0.6052631578947368,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.2727272727272727,0.0,0.04,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.36363636363636365,0.0,0.2,0.0,0.0,0.20833333333333331,0.06451612903225806,0.0,0.5,0.2,0.0,0.12371134020618557,0.0,0.0,0.0,0.014492753623188406,0.2807017543859649,0.0,0.0,0.0,0.14093959731543623,0.6363636363636364,0.3214285714285714,0.4,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.47435897435897434,0.38461538461538464,0.0,0.0,0.0,0.1111111111111111,0.11290322580645161,0.3333333333333333,0.0,0.0,0.0,0.25,0.16216216216216217,0.0,0.0,0.38461538461538464,0.6923076923076923,0.4583333333333333,0.09803921568627451,0.0,0.0,0.5853658536585367,0.05555555555555555,0.4444444444444444,0.1111111111111111,0.75,0.14814814814814814,0.0,0.6333333333333333,0.42857142857142855,0.5416666666666666,0.0,0.09375,1.0,0.0,1.0,0.2857142857142857,0.0,0.19230769230769232,0.14,0.6666666666666666,0.0,0.16666666666666666,0.10714285714285714,0.09090909090909091,0.15384615384615385,0.5365853658536586,0.13333333333333333,0.17391304347826086,0.5666666666666667,0.025,0.6666666666666666,0.25925925925925924,0.4074074074074074,0.20833333333333331,0.058823529411764705,0.23076923076923078,0.06666666666666667,0.2777777777777778,0.24242424242424243,0.12068965517241378,0.0,0.0,0.16666666666666666,0.04,0.0,0.5625,0.0,0.1,0.0,0.0,0.0,0.6666666666666666,0.14285714285714285,0.18181818181818182,0.0,0.17391304347826086,0.35135135135135137,0.02247191011235955,0.0,0.0,0.0,0.5833333333333333,0.0,0.16666666666666666,0.07142857142857142,0.07407407407407407,0.0,0.3225806451612903,0.8666666666666667,0.125,0.0,0.16666666666666666,0.25,0.0,0.0,0.007518796992481203,0.0,0.0,0.1111111111111111,0.14285714285714285,0.058823529411764705,0.023809523809523808,0.5,0.0,0.2272727272727273,0.0,0.0,0.7105263157894737,0.045454545454545456,0.15384615384615385,0.0,0.0,0.0,0.0,0.765632220022045,0.0668250169976424
117281554,Moogy,1375614,0.03558718861209964,0.07894736842105263,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.09090909090909091,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.7272727272727273,0.0,0.3333333333333333,0.0,0.0,0.10416666666666666,0.12903225806451613,0.0,0.0,0.26666666666666666,0.0,0.21649484536082475,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.10738255033557047,0.10909090909090909,0.5238095238095237,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.7051282051282051,0.0,0.0,0.0,0.25,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,0.125,0.05405405405405406,0.0,0.0,0.15384615384615385,0.038461538461538464,0.10416666666666666,0.0,0.0,0.0,0.1951219512195122,0.16666666666666666,0.5,0.5555555555555556,0.8676470588235294,0.48148148148148145,0.0,0.13333333333333333,0.14285714285714285,0.3333333333333333,0.0,0.0625,0.0,0.18181818181818182,0.14285714285714285,0.6190476190476191,0.0,0.3076923076923077,0.42,0.2222222222222222,0.2222222222222222,0.05555555555555555,0.5595238095238095,0.09090909090909091,0.3076923076923077,0.24390243902439024,0.36666666666666664,0.7826086956521738,1.0,0.15000000000000002,1.0,0.25925925925925924,0.4074074074074074,0.125,0.4117647058823529,0.23076923076923078,0.8,0.1111111111111111,0.24242424242424243,0.0,0.0,0.03571428571428571,0.6,0.0,0.0,0.0625,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.17391304347826086,0.5675675675675675,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.75,0.14285714285714285,0.1111111111111111,0.0,0.0,0.13333333333333333,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.5555555555555556,0.0,0.23529411764705882,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.7077018466940749,0.005812527128271906
82327674,Faith,1375614,0.5551601423487544,0.05921052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3125,0.4193548387096774,0.5,0.0,0.0,0.42045454545454547,0.17010309278350516,0.325,0.0,0.14285714285714285,0.057971014492753624,0.017543859649122806,0.7931034482758621,0.5,0.0,0.4161073825503356,0.12727272727272726,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.6666666666666666,0.42857142857142855,0.14285714285714285,0.07692307692307693,0.07692307692307693,0.0,0.4,0.0,0.8055555555555555,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.05208333333333333,0.27450980392156865,0.0,0.0,0.14634146341463417,0.05555555555555555,0.05555555555555555,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.034482758620689655,0.09090909090909091,0.39285714285714285,0.13333333333333333,0.2,0.6060606060606061,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157303370786517,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,0.21428571428571427,0.4074074074074074,0.09523809523809523,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.24812030075187969,0.0,0.0,0.05555555555555555,0.0,0.0,0.6190476190476191,0.09090909090909091,0.0,0.0,0.5,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.040072149370539045,0.6112553798100495
111189717,剑来！,1375614,0.09608540925266904,0.7236842105263157,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.28,0.5,0.0,0.0,0.0,0.06451612903225806,0.0,0.5,1.0,0.0,0.0,0.3333333333333333,0.0,0.2727272727272727,0.0,0.06666666666666667,0.0,0.0,0.1875,0.4838709677419355,0.18181818181818182,0.0,0.06666666666666667,0.03409090909090909,0.23711340206185566,0.2,0.0,0.0,0.057971014492753624,1.0,0.0,0.027777777777777776,0.0,0.3221476510067114,0.4909090909090909,0.19047619047619047,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.21428571428571427,0.0,0.33974358974358976,0.7692307692307693,0.0,0.6000000000000001,1.0,0.1111111111111111,0.04838709677419355,0.26190476190476186,0.1111111111111111,0.09523809523809523,0.0,0.5,0.3783783783783784,0.045454545454545456,0.0,0.19230769230769232,1.0,0.34375,0.6274509803921569,0.5,0.25,0.8048780487804879,0.2222222222222222,0.6666666666666666,0.05555555555555555,0.7205882352941176,0.037037037037037035,0.0,0.6666666666666666,0.7142857142857142,0.29166666666666663,0.375,0.34375,0.75,0.30303030303030304,0.0,0.14285714285714285,0.0,0.038461538461538464,0.08,0.1111111111111111,0.0,0.1111111111111111,0.07142857142857142,0.09090909090909091,1.0,0.4878048780487805,0.1,0.0,0.1,0.025,0.3333333333333333,0.3333333333333333,0.07407407407407407,0.08333333333333333,0.3529411764705882,0.23076923076923078,0.2,0.0,0.18181818181818182,0.06896551724137931,0.09090909090909091,0.07142857142857142,0.7333333333333333,0.1,0.015151515151515152,0.9375,0.0,0.1,0.25,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.16666666666666666,0.08695652173913043,0.20270270270270271,0.08426966292134831,0.0,0.0,0.0,0.25,0.25,0.08333333333333333,0.21428571428571427,0.07407407407407407,0.19047619047619047,0.29032258064516125,1.0,0.225,0.0,0.3333333333333333,0.0,0.0,0.15254237288135594,0.0,0.0,0.0,0.7777777777777777,0.14285714285714285,0.058823529411764705,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.0,0.15789473684210525,0.045454545454545456,0.05128205128205128,0.0,0.0,0.0,0.0,0.5508693626130391,0.014444419574576029
117421467,SoNNeikO,36,0.28113879003558717,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.25,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.125,0.18181818181818182,0.0,0.0,0.16666666666666666,0.0,0.29166666666666663,0.0967741935483871,0.09090909090909091,0.5,0.0,0.11363636363636365,0.422680412371134,0.1,1.0,1.0,0.3333333333333333,0.0,0.1724137931034483,0.4444444444444444,0.5,0.24161073825503354,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.06666666666666667,0.0,0.02702702702702703,0.2878787878787879,0.0,0.07692307692307693,0.0,0.020833333333333332,0.27450980392156865,0.0,0.0,0.07317073170731708,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.15517241379310345,0.18181818181818182,0.14285714285714285,0.16666666666666666,0.04,0.2878787878787879,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.23595505617977527,0.0,0.0,0.32,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.045454545454545456,0.5,0.0,0.0,0.0,0.05263157894736842,0.09090909090909091,0.2564102564102564,0.0,0.0,0.0,0.0,0.12579676637284665,0.7103604582570089
114619230,Crystallize,36,0.03202846975088968,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.041666666666666664,0.03225806451612903,0.0,0.5,0.13333333333333333,0.022727272727272728,0.11855670103092783,0.05,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.2684563758389262,0.10909090909090909,0.3333333333333333,0.4,0.2857142857142857,0.4,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.967948717948718,0.07692307692307693,0.0,0.0,0.0,0.0,0.3709677419354839,0.023809523809523808,0.0,0.0,0.0,0.125,0.02702702702702703,0.0,0.0,0.2692307692307693,0.07692307692307693,0.020833333333333332,0.058823529411764705,0.0,0.0,0.07317073170731708,0.0,0.2222222222222222,0.2222222222222222,0.8529411764705882,0.2962962962962963,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.12121212121212122,0.5714285714285714,1.0,0.0,0.15384615384615385,0.28,0.0,0.7777777777777777,0.1388888888888889,0.39285714285714285,0.0,0.5384615384615385,0.6341463414634146,0.36666666666666664,0.43478260869565216,0.3333333333333333,0.275,0.0,0.14814814814814814,0.2222222222222222,0.125,0.11764705882352941,1.0,0.8666666666666667,0.7777777777777777,0.3939393939393939,0.0,0.0,0.10714285714285714,0.3,0.0,0.0,0.125,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.21739130434782608,0.472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.21428571428571427,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.7287452033460174,0.003387872954764196
117483894,Chu,36,0.13523131672597866,0.43421052631578944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3225806451612903,0.2272727272727273,0.0,0.06666666666666667,0.38636363636363635,0.07731958762886598,0.225,0.5263157894736842,0.2857142857142857,0.36231884057971014,0.10526315789473684,0.0,0.08333333333333333,0.25,0.348993288590604,0.07272727272727272,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.14285714285714285,0.2857142857142857,0.04487179487179487,0.0,0.25,0.2,0.0,0.19444444444444442,0.0,0.07142857142857142,0.4444444444444444,0.09523809523809523,0.13333333333333333,0.0,0.0,0.5,0.0,0.15384615384615385,0.0,0.1875,0.09803921568627451,0.0,0.0,0.04878048780487805,0.05555555555555555,0.0,0.0,0.014705882352941176,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.10344827586206896,0.0,0.42857142857142855,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.36363636363636365,0.0,0.08695652173913043,0.0,0.2584269662921348,0.0,0.2,0.013333333333333334,0.0,1.0,0.0,0.21428571428571427,0.14814814814814814,0.0,0.22580645161290322,0.06666666666666667,0.0,0.5,0.0,0.25,0.0,0.0,0.06015037593984962,0.0,0.0,0.1111111111111111,0.0,0.11764705882352941,0.047619047619047616,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.8461538461538461,0.0,0.0,0.0,0.3333333333333333,0.046920049268202146,0.11427349252180821
171981096,MagicaL,36,0.024911032028469747,0.1907894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.09090909090909091,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.12903225806451613,0.0,0.0,0.4,0.05681818181818182,0.0,0.025,0.0,0.0,0.043478260869565216,0.2631578947368421,0.0,0.0,0.5,0.087248322147651,0.18181818181818182,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.47435897435897434,0.15384615384615385,0.25,0.6000000000000001,0.0,0.08333333333333333,0.2096774193548387,0.26190476190476186,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.23076923076923078,0.19230769230769232,0.0625,0.058823529411764705,0.25,0.0,0.24390243902439024,0.0,0.16666666666666666,0.0,0.33088235294117646,0.3333333333333333,0.0,0.26666666666666666,0.19047619047619047,0.14583333333333331,0.0,0.0,0.0,0.0,0.2857142857142857,0.5238095238095237,0.0,0.34615384615384615,0.12,0.05555555555555555,0.0,0.0,0.09523809523809523,0.0,0.038461538461538464,0.14634146341463417,0.0,0.0,0.0,0.025,0.0,0.0,0.18518518518518517,0.625,0.0,0.07692307692307693,0.06666666666666667,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.10810810810810811,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.22580645161290322,0.26666666666666666,0.07500000000000001,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.058823529411764705,0.0,0.045454545454545456,0.0,0.4090909090909091,0.0,0.0,0.07894736842105263,0.0,0.07692307692307693,0.0,0.0,0.5,0.0,0.7589153313890736,0.05593186481922022
97590558,Ace,6214973,0.03202846975088968,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.18181818181818182,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.0,0.18181818181818182,0.0,0.2,0.0,0.0,0.125,0.0967741935483871,0.0,0.0,0.3333333333333333,0.0,0.10824742268041238,0.0,0.0,0.2857142857142857,0.08695652173913043,0.017543859649122806,0.06896551724137931,0.0,0.0,0.11409395973154363,0.23636363636363636,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.8333333333333333,0.3076923076923077,0.0,0.0,0.0,0.0,0.29032258064516125,0.0,0.0,0.23809523809523808,0.0,0.125,0.0,0.0,0.0,0.34615384615384615,0.11538461538461539,0.03125,0.0196078431372549,0.0,0.0,0.24390243902439024,0.0,0.2222222222222222,0.5,0.5073529411764706,0.6296296296296295,0.0,0.13333333333333333,0.047619047619047616,0.20833333333333331,0.0,0.625,0.0,0.33333333333333337,0.14285714285714285,0.5714285714285714,0.0,0.5,0.4,0.38888888888888884,0.2222222222222222,0.19444444444444442,0.5833333333333333,0.0,0.3076923076923077,0.5365853658536586,0.13333333333333333,0.13043478260869565,0.4666666666666667,0.5,0.0,0.14814814814814814,0.37037037037037035,0.20833333333333331,0.11764705882352941,0.5384615384615385,0.9666666666666667,0.5,0.06060606060606061,0.0,0.0,0.21428571428571427,0.1,0.14,0.0,0.125,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2608695652173913,0.5945945945945946,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.16666666666666666,0.14285714285714285,0.07407407407407407,0.0,0.0,0.26666666666666666,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.07142857142857142,0.1764705882352941,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.3421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.7680282266560109,0.023334839229243187
86727555,Peterpandam,6214973,0.3167259786476868,0.09210526315789473,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3870967741935484,0.36363636363636365,0.0,0.06666666666666667,0.125,0.3711340206185567,0.15000000000000002,0.47368421052631576,0.8571428571428571,0.2608695652173913,0.0,0.896551724137931,0.5,0.0,0.3087248322147651,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.21428571428571427,0.5714285714285714,0.05128205128205128,0.0,0.0,0.0,0.0,0.38888888888888884,0.0,0.0,0.0,0.5238095238095237,0.06666666666666667,0.0,0.0,0.5151515151515151,0.2,0.0,0.0,0.11458333333333333,0.23529411764705882,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.10344827586206896,0.0,0.25,0.6,0.08,0.4393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9213483146067416,0.0,0.2,0.4266666666666667,0.0,0.0,0.0,0.14285714285714285,0.14814814814814814,0.0,0.3548387096774194,0.0,0.0,0.0,0.0,0.25,0.0,0.01694915254237288,0.38345864661654133,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05218608369962641,0.5253005139966825
